-100.24710862382473;9.995
-100.25382824953248;9.99525
-100.25554779317113;9.9955
-100.26066725465812;9.99575
-100.2623866339109;9.996
-100.27070593084673;9.99625
-100.27582514538311;9.9965
-100.28254427743752;9.99675
-100.2842633269273;9.997
-100.29258229376997;9.99725
-100.29600117788303;9.9975
-100.30101997918385;9.99775
-100.30443869759003;9.998
-100.31115733301911;9.99825
-100.31287588538848;9.9985
-100.31959435461576;9.99875
-100.32301274061857;9.999
-100.3297310433143;9.99925
-100.33974926262069;9.9995
-100.34646739845529;9.99975
-100.35648545073562;10.0
-100.36185983234549;10.0002
-100.3666213043042;10.0005
-100.37468265558897;10.0008
-100.37675682266753;10.001
-100.386417972513;10.0013
-100.38679200516692;10.0015
-100.39386598397729;10.0017
-100.39692685114396;10.002
-100.40668759692554;10.0023
-100.40866135994027;10.0025
-100.41672190309764;10.0028
-100.41879553089797;10.003
-100.42416910453879;10.0032
-100.4289293633591;10.0035
-100.43858950008385;10.0038
-100.44236285666605;10.004
-100.4520227895828;10.0043
-100.45409601016154;10.0045
-100.46276917626525;10.0047
-100.46752882318826;10.005
-100.47558834730599;10.0053
-100.47426129508929;10.0055
-100.48072061421641;10.0058
-100.4760934252079;10.006
-100.48146618140919;10.0062
-100.47782521288758;10.0065
-100.4841841208516;10.0068
-100.48125665747186;10.007
-100.48931535926378;10.0073
-100.4913877583048;10.0075
-100.49836010224064;10.0077
-100.5098185147304;10.008
-100.51787680299753;10.0083
-100.52654892609306;10.0085
-100.53192099387365;10.0087
-100.54667899173732;10.009
-100.55205092104704;10.0092
-100.56510871100784;10.0095
-100.58146637603834;10.0098
-100.57853808324973;10.01
-100.58050973483174;10.0102
-100.59196710780809;10.0105
-100.5939386201334;10.0107
-100.60699578402831;10.011
-100.61675282228599;10.0113
-100.62212411125614;10.0115
-100.6257953442828;10.0117
-100.63555208883733;10.012
-100.64422318182226;10.0122
-100.64727971611791;10.0125
-100.65873612407007;10.0128
-100.66240699244423;10.013
-100.66947780456115;10.0132
-100.67583391716279;10.0135
-100.68620458845368;10.0137
-100.69256048962023;10.014
-100.70231626373773;10.0143
-100.70768670916354;10.0145
-100.71805709801866;10.0147
-100.7244125751399;10.015
-100.73978282238542;10.0152
-100.74623808689654;10.0155
-100.75589322365376;10.0158
-100.76296324378121;10.016
-100.77663320702479;10.0162
-100.78468804514166;10.0165
-100.79614275503502;10.0168
-100.80151249032583;10.017
-100.81456698620069;10.0173
-100.8199365786821;10.0175
-100.8286061139668;10.0177
-100.83666030955887;10.018
-100.84801437622376;10.0183
-100.85338368230477;10.0185
-100.86483753377868;10.0188
-100.87020669626878;10.019
-100.88387580124964;10.0192
-100.89022935080004;10.0195
-100.90498277072032;10.0198
-100.91205164524776;10.02
-100.92510484880577;10.0203
-100.93047357896164;10.0205
-100.93744225129603;10.0207
-100.94389515129143;10.021
-100.95524792095446;10.0213
-100.96061636158703;10.0215
-100.97366891371774;10.0218
-100.97903720919882;10.022
-100.99110544654648;10.0222
-101.00075769347714;10.0225
-101.01380980937392;10.0228
-101.01917781377266;10.023
-101.03392971096822;10.0233
-101.0392975694363;10.0235
-101.05136536945946;10.0237
-101.06101695981911;10.024
-101.07906841844424;10.0243
-101.08443598427255;10.0245
-101.09650349144836;10.0247
-101.10455464214803;10.025
-101.1099220025112;10.0252
-101.11797293279734;10.0255
-101.13272373064883;10.0258
-101.13639085557253;10.026
-101.14505792153274;10.0262
-101.15310840982582;10.0265
-101.16017532819589;10.0267
-101.16822559490953;10.027
-101.18627572848914;10.0273
-101.19164241017644;10.0275
-101.20530903258954;10.0277
-101.21335885497945;10.028
-101.21712532902578;10.0282
-101.22347492867148;10.0285
-101.24152439448454;10.0288
-101.24859063060607;10.029
-101.31895680714297;10.0292
-101.33200596013668;10.0295
-101.43737198753104;10.0297
-101.44542091661705;10.03
-101.39676971117247;10.0303
-101.39713549940123;10.0305
-101.27750122773527;10.0307
-101.28224970784343;10.031
-101.20591528625992;10.0312
-101.21226354129804;10.0315
-101.21201166110835;10.0318
-101.2273769991198;10.032
-101.26774227692678;10.0322
-101.27579008066358;10.0325
-101.3055377487081;10.0328
-101.31090278528444;10.033
-101.33055022686582;10.0333
-101.33761511233782;10.0335
-101.36967993729587;10.0337
-101.37932706117918;10.034
-101.43407404867423;10.0343
-101.44273863116435;10.0345
-101.4774853910366;10.0348
-101.48114982164937;10.035
-101.42651419143911;10.0352
-101.43126063199045;10.0355
-101.40930693545828;10.0358
-101.41467106154404;10.036
-101.44601713623061;10.0363
-101.45308110966685;10.0365
-101.4767450219713;10.0367
-101.48479077571584;10.037
-101.51953639168227;10.0373
-101.526600059048;10.0375
-101.56794544507598;10.0378
-101.57160895902086;10.038
-101.58037241152546;10.0382
-101.59001747499192;10.0385
-101.59306239998654;10.0388
-101.59842560631898;10.039
-101.58548875100568;10.0392
-101.59183335236017;10.0395
-101.5905963427528;10.0397
-101.59694071247365;10.04
-101.60828494302963;10.0403
-101.61364768601801;10.0405
-101.61571036705273;10.0407
-101.62545427235196;10.041
-101.63411679832298;10.0412
-101.64216047083433;10.0415
-101.6569040034885;10.0418
-101.66226628082447;10.042
-101.67092849589915;10.0422
-101.67897170168169;10.0425
-101.6926337609239;10.0427
-101.69907673276558;10.043
-101.71041956405847;10.0433
-101.71578137343609;10.0435
-101.72614312024517;10.0437
-101.73588562305328;10.044
-101.7445472132619;10.0442
-101.74928948097737;10.0445
-101.76233160745319;10.0448
-101.76599294656901;10.045
-101.77465422280937;10.0452
-101.78269601918896;10.0455
-101.79145713806169;10.0457
-101.79779869819814;10.046
-101.8108401164048;10.0463
-101.81620098295788;10.0465
-101.81986178632883;10.0467
-101.82630287282954;10.047
-101.81764381694072;10.0473
-101.8230043671748;10.0475
-101.81934507366394;10.0478
-101.82470546535572;10.048
-101.81846579355911;10.0482
-101.82650616673428;10.0485
-101.82454639683101;10.0488
-101.82820647067285;10.049
-101.83294646199971;10.0493
-101.83830637653415;10.0495
-101.83866622727427;10.0497
-101.84670588368093;10.05
-101.84304539632105;10.0503
-101.84510499147623;10.0505
-101.85814426419985;10.0508
-101.86510369928338;10.051
-101.88546307026697;10.0512
-101.89520200646591;10.0515
-101.91654079821087;10.0518
-101.92189991238749;10.052
-101.93663846307065;10.0523
-101.9402974164122;10.0525
-101.94905630534849;10.0527
-101.95539451790418;10.053
-101.96173258531924;10.0533
-101.96709121622789;10.0535
-101.97682904143706;10.0538
-101.98048751074799;10.054
-101.98924591534875;10.0542
-101.99558340082942;10.0545
-102.00692074048358;10.0548
-102.01067888583724;10.055
-102.0210369662776;10.0552
-102.0273739651369;10.0555
-102.03603188311635;10.0557
-102.04246863809392;10.056
-102.05550524655989;10.0563
-102.06246290407418;10.0565
-102.06452049637078;10.0567
-102.07585676244373;10.057
-102.07791419151857;10.0572
-102.0876502125688;10.0575
-102.09068608642305;10.0578
-102.09764325381602;10.058
-102.10470035568721;10.0582
-102.11103588555207;10.0585
-102.11479282344156;10.0587
-102.12442810714391;10.059
-102.12916324296663;10.0593
-102.13781991795886;10.0595
-102.13817652712558;10.0597
-102.1512113173643;10.06
-102.15156776179018;10.0602
-102.15960230472791;10.0605
-102.17103669910308;10.0608
-102.17469287941765;10.061
-102.17674899360328;10.0612
-102.18638304080166;10.0615
-102.19013898948813;10.0617
-102.19817278824824;10.062
-102.20780643776367;10.0623
-102.21316212112617;10.0625
-102.21521773805668;10.0627
-102.22495103880419;10.063
-102.23458418985257;10.0633
-102.23833954065135;10.0635
-102.24967244189857;10.0638
-102.25332762603713;10.064
-102.26208274344096;10.0642
-102.27011529433094;10.0645
-102.2747476948409;10.0648
-102.28180254490256;10.065
-102.28813469447688;10.0653
-102.29518937712214;10.0655
-102.29554399273026;10.0657
-102.30357579035982;10.066
-102.30160743692925;10.0663
-102.30696178398613;10.0665
-102.3032931784867;10.0668
-102.3086473573718;10.067
-102.30240146891776;10.0672
-102.31043250988782;10.0675
-102.31006339911838;10.0678
-102.31711724090532;10.068
-102.32684787693508;10.0683
-102.33380154979578;10.0685
-102.34415515501563;10.0687
-102.3538854359309;10.069
-102.36521556442804;10.0693
-102.36896889868247;10.0695
-102.37859877284818;10.0698
-102.38235193742274;10.07
-102.39100503405506;10.0702
-102.397334551524;10.0705
-102.4070639158971;10.0708
-102.41071674035898;10.071
-102.41276949667787;10.0712
-102.41909850330042;10.0715
-102.42785108908637;10.0717
-102.4324798397214;10.072
-102.44390843658351;10.0723
-102.44756074899536;10.0725
-102.45621299296337;10.0727
-102.4626412304957;10.073
-102.464593303179;10.0732
-102.47262128359633;10.0735
-102.47564910956444;10.0738
-102.48100090767124;10.074
-102.47805263703383;10.0742
-102.48608010209473;10.0745
-102.48473165942158;10.0747
-102.49445886624123;10.075
-102.49918591793613;10.0753
-102.50453719948555;10.0755
-102.51148841199067;10.0757
-102.5179151012027;10.076
-102.52486614092194;10.0762
-102.52959257076778;10.0765
-102.53931884481409;10.0768
-102.54466960755637;10.077
-102.55332030095451;10.0772
-102.56134621094412;10.0775
-102.57339673080716;10.0777
-102.57972238030692;10.078
-102.59104787333318;10.0783
-102.59639811502103;10.0785
-102.60514828706532;10.0787
-102.61147341446281;10.079
-102.6144983849378;10.0793
-102.61984827800889;10.0795
-102.63117298664743;10.0798
-102.63652270503621;10.08
-102.63527235348234;10.0802
-102.64329669492189;10.0805
-102.64292087876623;10.0808
-102.64827024704321;10.081
-102.64129416793028;10.0813
-102.64504336077792;10.0815
-102.61539248338414;10.0817
-102.62171603550377;10.082
-102.59643942935631;10.0823
-102.60008827059885;10.0825
-102.59981140037455;10.0828
-102.60516006544154;10.083
-102.58050865996871;10.0832
-102.58683141941037;10.0835
-102.54315401991376;10.0838
-102.54850233188412;10.084
-102.64492466719247;10.0843
-102.65027280224191;10.0845
-102.30392086645345;10.0847
-102.36194282986295;10.085
-102.58496463366384;10.0853
-102.4120124141268;10.0855
-102.89003395161568;10.0858
-102.90538155441325;10.086
-102.80232908607528;10.0862
-102.78705025010227;10.0865
-102.87177125385114;10.0868
-102.86871850057418;10.087
-102.82406567596334;10.0872
-102.8304863052094;10.0875
-102.7974333020905;10.0877
-102.80385366338867;10.088
-102.78187386373989;10.0883
-102.78552057449299;10.0885
-102.73756721361511;10.0887
-102.7438870379036;10.089
-102.64093349777502;10.0892
-102.62055305300188;10.0895
-102.75857244661378;10.0898
-102.75731861916964;10.09
-102.6792647197977;10.0902
-102.70398373578875;10.0905
-102.84932965642437;10.0907
-102.85904840224137;10.091
-102.63366698577617;10.0913
-102.62241261791002;10.0915
-102.33775817781962;10.0917
-102.3390763821773;10.092
-102.3077217613536;10.0922
-102.34413969442613;10.0925
-102.50045746455;10.0928
-102.5125025540397;10.093
-102.69614757100912;10.0932
-102.71086496040142;10.0935
-102.8554821864011;10.0938
-102.86422691289484;10.094
-102.96554386627786;10.0943
-102.97258841090395;10.0945
-103.02953288271402;10.0947
-103.03924945381287;10.095
-103.07396586085395;10.0953
-103.07931004100587;10.0955
-103.0989261743221;10.0958
-103.10267017186771;10.096
-103.11131409630188;10.0962
-103.11762984578318;10.0965
-103.12904543054238;10.0968
-103.12938906213736;10.097
-103.1307043720648;10.0973
-103.13434782031568;10.0975
-103.12809119516008;10.0977
-103.13440611970368;10.098
-103.12912087886161;10.0983
-103.13446395968717;10.0985
-103.13077844290775;10.0988
-103.1361213396523;10.099
-103.12646416269574;10.0992
-103.1361782589854;10.0995
-103.13579218922665;10.0998
-103.14113471707297;10.1
-103.14254837027264;10.1003
-103.14789071330192;10.1005
-103.14653298233576;10.1007
-103.15454624705929;10.101
-103.14925934507242;10.1013
-103.15460131773233;10.1015
-103.14654321620074;10.1017
-103.15455592470867;10.102
-103.14829763752697;10.1022
-103.15961006737606;10.1025
-103.16432232985368;10.1028
-103.16796374512265;10.103
-103.17660508590637;10.1032
-103.18301695733662;10.1035
-103.17995811173611;10.1037
-103.18636970340654;10.104
-103.18438112704511;10.1043
-103.18802198272125;10.1045
-103.17506276361878;10.1047
-103.18307379466977;10.105
-103.16841438844978;10.1052
-103.17472513864126;10.1055
-103.15943572014135;10.1058
-103.16477601402545;10.106
-103.16171623283795;10.1062
-103.17142642021201;10.1065
-103.19176645117463;10.1067
-103.2014763565909;10.107
-103.22448609265699;10.1073
-103.22982582255254;10.1075
-103.23676547708378;10.1077
-103.24477481748734;10.108
-103.25681428343725;10.1082
-103.25152334078605;10.1085
-103.2711322281267;10.1088
-103.2798713918398;10.109
-103.35181047989632;10.1092
-103.36151897003977;10.1095
-103.30282728973677;10.1098
-103.30486607477745;10.11
-103.20787411010517;10.1103
-103.20991270544465;10.1105
-103.1835512248356;10.1107
-103.19155886143339;10.111
-103.2228663269281;10.1113
-103.22990454213584;10.1115
-103.26291172216722;10.1118
-103.26824974694458;10.112
-103.28528769548181;10.1122
-103.29329447525238;10.1125
-103.30460108326403;10.1128
-103.30663872645215;10.113
-103.3179450479078;10.1133
-103.32328249993724;10.1135
-103.32691987543528;10.1137
-103.33492579510111;10.114
-103.33963154235302;10.1143
-103.34496861133749;10.1145
-103.34797407094206;10.1148
-103.35331094804042;10.115
-103.35694774831651;10.1152
-103.36665280460413;10.1155
-103.36795768782363;10.1158
-103.37499418042309;10.116
-103.37969877490526;10.1163
-103.38503507489213;10.1165
-103.38197129776624;10.1167
-103.38997548740623;10.117
-103.39467950332468;10.1173
-103.39831541736054;10.1175
-103.40535125409014;10.1177
-103.4133548641507;10.118
-103.41539050744541;10.1182
-103.42339382717236;10.1185
-103.43469697252527;10.1188
-103.4400323058216;10.119
-103.45366756152177;10.1192
-103.46667029949468;10.1195
-103.46700536103535;10.1197
-103.476707807588;10.12
-103.47971007911482;10.1203
-103.48674482949845;10.1205
-103.48707950199629;10.1207
-103.49668136462296;10.121
-103.50041584223769;10.1212
-103.50671741235878;10.1215
-103.51801880680311;10.1218
-103.52505297210348;10.122
-103.5270870592289;10.1222
-103.5350880432548;10.1225
-103.52872193477432;10.1227
-103.53672262521073;10.123
-103.52302313932022;10.1233
-103.52175671736958;10.1235
-103.5536902169552;10.1237
-103.5633903191299;10.124
-103.6654236223877;10.1242
-103.67842342989033;10.1245
-103.73302306041673;10.1248
-103.73335604905007;10.125
-103.64708895893115;10.1252
-103.65008817600831;10.1255
-103.5696872156767;10.1258
-103.57341981016452;10.126
-103.52971855386366;10.1263
-103.53505095091865;10.1265
-103.56538326893325;10.1267
-103.5750815976706;10.127
-103.61807974835125;10.1273
-103.6234117498207;10.1275
-103.64970960345254;10.1278
-103.65674140676953;10.128
-103.66867313075846;10.1282
-103.6750705679179;10.1285
-103.69136782637348;10.1288
-103.69499923266676;10.129
-103.70139619299535;10.1293
-103.70672740041755;10.1295
-103.71035852822432;10.1297
-103.72005507057179;10.13
-103.74635143356909;10.1303
-103.7516822425312;10.1305
-103.78467830632468;10.1308
-103.79000891569802;10.131
-103.80863944516888;10.1312
-103.81663508947446;10.1315
-103.83463055378441;10.1318
-103.83996076326312;10.132
-103.87635592729382;10.1323
-103.88168593646688;10.1325
-103.91201586545087;10.1327
-103.92331060848876;10.133
-103.90300517088643;10.1333
-103.90663477873218;10.1335
-103.83196430619796;10.1337
-103.83825844660072;10.134
-103.83028777294965;10.1342
-103.8399816114982;10.1345
-103.86627526876273;10.1348
-103.8716042728288;10.135
-103.88363319622884;10.1352
-103.89322642999684;10.1355
-103.92525515156517;10.1357
-103.93494808240693;10.136
-103.97124083132165;10.1363
-103.97656922946402;10.1365
-103.99359754665475;10.1367
-104.00158987057321;10.137
-104.00191798521826;10.1372
-104.00821000513984;10.1375
-104.00790184249223;10.1378
-104.01152963256969;10.138
-104.01015734141019;10.1382
-104.01814875226856;10.1385
-104.01687625785041;10.1387
-104.02316736364261;10.139
-104.02945828622427;10.1393
-104.03318546609836;10.1395
-104.04511256445058;10.1397
-104.05310305904241;10.14
-104.06182995342391;10.1402
-104.0664201418817;10.1405
-104.0778101464884;10.1408
-104.08143671402345;10.141
-104.0834631997521;10.1412
-104.09305277487513;10.1415
-104.10444216572047;10.1418
-104.10976832384436;10.142
-104.12935740727612;10.1423
-104.13638336033922;10.1425
-104.16170923131175;10.1427
-104.1696978837679;10.143
-104.20768635130722;10.1433
-104.2147118935388;10.1435
-104.24270005259973;10.1438
-104.24802538906081;10.144
-104.26165064314748;10.1442
-104.26793836974284;10.1445
-104.27932591078309;10.1448
-104.28295083499412;10.145
-104.28593806649256;10.1453
-104.29126278422426;10.1455
-104.29328741929812;10.1457
-104.30457421684298;10.146
-104.30756082819528;10.1463
-104.31288513226028;10.1465
-104.30757143300872;10.1468
-104.31449552988657;10.147
-104.31151954382351;10.1472
-104.31780540913233;10.1475
-104.31749108761198;10.1478
-104.32451476940834;10.148
-104.3241001362235;10.1483
-104.32942361012574;10.1485
-104.33644700080441;10.1487
-104.34443193069582;10.149
-104.35411667312243;10.1493
-104.35603973053026;10.1495
-104.36636270452627;10.1497
-104.37274700904082;10.15
-104.38306977434267;10.1502
-104.39105376563961;10.1505
-104.40063756883686;10.1508
-104.40595999973912;10.151
-104.42298234694749;10.1512
-104.43266571075189;10.1515
-104.4529878485612;10.1517
-104.4609708980908;10.152
-104.47725375888663;10.1523
-104.4825755611691;10.1525
-104.492897279476;10.1527
-104.49757969940013;10.153
-104.50620120760397;10.1532
-104.51418331219757;10.1535
-104.52046522742415;10.1538
-104.52578639897543;10.154
-104.53610748626986;10.1542
-104.54248895914787;10.1545
-104.55940983563615;10.1547
-104.56909099212933;10.155
-104.5853719586231;10.1553
-104.5923924973346;10.1555
-104.6127129515083;10.1557
-104.62069347417862;10.156
-104.63431371684406;10.1562
-104.64069392207662;10.1565
-104.65527393667823;10.1568
-104.66059384044419;10.157
-104.66091365939178;10.1572
-104.66889322869704;10.1575
-104.65357260695075;10.1578
-104.65889208625123;10.158
-104.64857114580559;10.1583
-104.65389041252307;10.1585
-104.66750959414202;10.1587
-104.67548820692912;10.159
-104.69516662803454;10.1593
-104.70208546888617;10.1595
-104.71346357024241;10.1598
-104.71878219781135;10.16
-104.72740074000198;10.1602
-104.73207839312204;10.1605
-104.73665585393115;10.1608
-104.73867405423576;10.161
-104.74995119424733;10.1613
-104.7552691805705;10.1615
-104.76558708123589;10.1617
-104.77196377154432;10.162
-104.78324026891343;10.1623
-104.78855782657567;10.1625
-104.79823400210026;10.1628
-104.8035513450832;10.163
-104.81386860212938;10.1632
-104.82014432648589;10.1635
-104.83311985727548;10.1638
-104.83673677020285;10.164
-104.84545359700758;10.1642
-104.85002867565363;10.1645
-104.85874528698942;10.1647
-104.86502004225791;10.165
-104.87629460333292;10.1653
-104.88001086943572;10.1655
-104.89192704913755;10.1657
-104.89830115660733;10.166
-104.90691712014439;10.1662
-104.91159090319317;10.1665
-104.91616449142262;10.1668
-104.92148010861413;10.167
-104.92179563912663;10.1672
-104.92976877229124;10.1675
-104.94008408594412;10.1677
-104.94805689364574;10.168
-104.95772950590305;10.1683
-104.96304447209934;10.1685
-104.97335935133897;10.1687
-104.98133150707383;10.169
-104.98494616875999;10.1692
-104.99461799799126;10.1695
-104.99758963115413;10.1698
-105.00460394427417;10.17
-105.00491817016024;10.1702
-105.01118934534506;10.1705
-105.0048033529848;10.1707
-105.0127742006269;10.171
-104.99414485157732;10.1713
-104.99775850954288;10.1715
-104.97637207999767;10.1717
-105.00104227151647;10.172
-105.07071226592848;10.1723
-105.00602548597128;10.1725
-104.81229515159562;10.1728
-105.03430815233142;10.173
-104.85292106527997;10.1732
-104.8675902700211;10.1735
-105.26885927703364;10.1738
-105.26747183846477;10.174
-105.37044051565364;10.1743
-105.35575285708731;10.1745
-105.28606511045757;10.1747
-105.2924333253137;10.175
-105.2637013418203;10.1753
-105.26901324256927;10.1755
-105.26028092821768;10.1758
-105.26399260827964;10.176
-105.25930420000248;10.1762
-105.26727142187063;10.1765
-105.26353844476918;10.1768
-105.26884968276836;10.177
-105.27511637377563;10.1773
-105.28212739039925;10.1775
-105.28413831840842;10.1777
-105.29370454418996;10.178
-105.29667057038263;10.1783
-105.30198114356732;10.1785
-105.30664683683713;10.1788
-105.31195718795868;10.179
-105.31056745019085;10.1792
-105.3185326767914;10.1795
-105.3181977031848;10.1798
-105.32350760949319;10.18
-105.32211742672915;10.1802
-105.32848198549219;10.1805
-105.33039157988685;10.1807
-105.33835580421648;10.181
-105.34301982772158;10.1813
-105.34832906509479;10.1815
-105.34533821312122;10.1817
-105.3533017675558;10.182
-105.3486106920555;10.1822
-105.35657391102865;10.1825
-105.35613692856064;10.1828
-105.36144549494264;10.183
-105.34175397170398;10.1832
-105.34641651872747;10.1835
-105.28342477127748;10.1837
-105.2796869818129;10.184
-105.49094899029149;10.1843
-105.49795688362923;10.1845
-105.4799646870728;10.1847
-105.48622622360683;10.185
-105.46323380215547;10.1852
-105.46949500117634;10.1855
-105.4507559975255;10.1858
-105.45606321576885;10.186
-105.44477034384482;10.1862
-105.45273086681551;10.1865
-105.45633776931398;10.1867
-105.46259795374782;10.187
-105.48225793489601;10.1873
-105.48926447599769;10.1875
-105.51287092665926;10.1877
-105.52083043299704;10.188
-105.54708973564024;10.1883
-105.55409582417822;10.1885
-105.57375478705823;10.1888
-105.5773606489739;10.189
-105.57596642017715;10.1892
-105.58392490681692;10.1895
-105.57858318914957;10.1898
-105.58388859714032;10.19
-105.57854653868931;10.1903
-105.58215171937763;10.1905
-105.58415680908158;10.1907
-105.59371427296254;10.191
-105.61007153192479;10.1913
-105.61537625732888;10.1915
-105.6166331744885;10.1918
-105.62363767191106;10.192
-105.62554207807761;10.1922
-105.63189851614342;10.1925
-105.6414547486798;10.1928
-105.64515878946081;10.193
-105.64641467917703;10.1933
-105.65171849129825;10.1935
-105.64702221189235;10.1937
-105.65497762109112;10.194
-105.65123282415058;10.1943
-105.65493617827494;10.1945
-105.63949103749822;10.1948
-105.64479416228559;10.195
-105.62349719527506;10.1952
-105.62975157255921;10.1955
-105.5994057430952;10.1958
-105.60300840853228;10.196
-105.54161098199111;10.1962
-105.54626466964142;10.1965
-105.50156701299701;10.1967
-105.52452035532355;10.197
-105.76077349029381;10.1973
-105.769475465016;10.1975
-105.66307734748985;10.1977
-105.66272999815624;10.198
-105.42803164985173;10.1982
-105.42928395418198;10.1985
-105.37893605054877;10.1988
-105.3908373325314;10.199
-105.48453852199594;10.1992
-105.49749013264277;10.1995
-105.62779109065487;10.1997
-105.64074235395462;10.2
-105.75199340868465;10.2003
-105.76229399590599;10.2005
-105.83429449033993;10.2007
-105.84554505793595;10.201
-105.89414532024433;10.2012
-105.90549553948387;10.2015
-105.94174554954822;10.2018
-105.94874543998955;10.202
-105.96734523737453;10.2022
-105.97529475889294;10.2025
-105.98729432348024;10.2027
-105.99524349563424;10.203
-106.00479245800854;10.2033
-106.01009164965406;10.2035
-106.02879074797471;10.2037
-106.03673922039322;10.204
-106.0662874826294;10.2043
-106.07328620729268;10.2045
-106.09623411895696;10.2048
-106.10153260979392;10.205
-106.1135310070378;10.2052
-106.11807842733855;10.2055
-106.11442563685392;10.2058
-106.1180236593684;10.206
-106.11267051730722;10.2063
-106.11796830532576;10.2065
-106.10156599948347;10.2067
-106.10781236465304;10.207
-106.09915851843515;10.2073
-106.10275583679298;10.2075
-106.08900163799534;10.2078
-106.09269872118864;10.208
-106.08299571025378;10.2082
-106.09094101728328;10.2085
-106.09048611232407;10.2088
-106.09578272452042;10.209
-106.09712746597982;10.2093
-106.10242384234404;10.2095
-106.09932012431311;10.2097
-106.10726437019814;10.21
-106.10690840349412;10.2103
-106.11050430752717;10.2105
-106.10684798624156;10.2108
-106.11214365377583;10.211
-106.11073922664842;10.2112
-106.12038240838902;10.2115
-106.12332537694117;10.2118
-106.12862057081206;10.212
-106.1355156698438;10.2122
-106.14345814049042;10.2125
-106.15045300226909;10.2127
-106.15839511686985;10.213
-106.16463701768366;10.2133
-106.16993149939653;10.2135
-106.16862588600434;10.2137
-106.1781672875167;10.214
-106.176861436207;10.2142
-106.18480248067702;10.2145
-106.18774331076243;10.2148
-106.19463707832445;10.215
-106.19163075051593;10.2152
-106.19957107990612;10.2155
-106.18986451351658;10.2157
-106.19780448486947;10.216
-106.19574424124097;10.2163
-106.20103729266232;10.2165
-106.19633024844805;10.2167
-106.20596950273267;10.217
-106.20456221927488;10.2172
-106.21250111452873;10.2175
-106.22543979420541;10.2178
-106.23073212749925;10.218
-106.2510243648928;10.2182
-106.25896254109297;10.2185
-106.27690050131916;10.2188
-106.28219235475903;10.219
-106.28842995476441;10.2193
-106.29712156794693;10.2195
-106.29741308496489;10.2197
-106.30535018010634;10.22
-106.30828705867945;10.2203
-106.31187819068715;10.2205
-106.32981470804931;10.2208
-106.33680559913977;10.221
-106.3953963938018;10.2212
-106.40663240491467;10.2215
-106.49796819886579;10.2218
-106.50485860746261;10.222
-106.45949403921418;10.2223
-106.45978420623486;10.2225
-106.35007427656359;10.2227
-106.35470920068265;10.223
-106.28764390704748;10.2233
-106.2862335902577;10.2235
-106.30746793343584;10.2238
-106.31275737441197;10.224
-106.34474671843314;10.2242
-106.35438055259769;10.2245
-106.37061416841642;10.2248
-106.37590312426734;10.225
-106.3805363759138;10.2253
-106.38412508887376;10.2255
-106.39441370461607;10.2257
-106.40234644587;10.226
-106.4185789681874;10.2263
-106.42226719470936;10.2265
-106.43585532383878;10.2267
-106.44378733484558;10.227
-106.4557752203408;10.2272
-106.46370686573246;10.2275
-106.46823829159794;10.2278
-106.47522578682434;10.228
-106.47881318439626;10.2282
-106.48514409757566;10.2285
-106.49543125085864;10.2287
-106.50166179744107;10.229
-106.51459212390847;10.2293
-106.5231788858758;10.2295
-106.51686554992703;10.2297
-106.52639536233507;10.23
-106.58008178144368;10.2302
-106.5930112262745;10.2305
-106.64424045040235;10.2308
-106.62952647715005;10.231
-106.5431124057205;10.2312
-106.54774111441785;10.2315
-106.47972679739303;10.2317
-106.48595513753435;10.232
-106.48718325638569;10.2323
-106.49586854595637;10.2325
-106.53115373708907;10.2327
-106.5406813391409;10.233
-106.57266628402664;10.2332
-106.58059351654522;10.2335
-106.61022052718772;10.2338
-106.617105077627;10.234
-106.64238952936796;10.2342
-106.65201602184413;10.2345
-106.68664229205389;10.2348
-106.69352634865466;10.235
-106.7431522481606;10.2353
-106.7501360575172;10.2355
-106.76871976791547;10.2357
-106.76834514789037;10.236
-106.70787030501434;10.2363
-106.70985361923324;10.2365
-106.68777840467952;10.2368
-106.69476147100514;10.237
-106.72504443811293;10.2372
-106.73296870266563;10.2375
-106.74589274378374;10.2378
-106.74777531367457;10.238
-106.76569898214264;10.2383
-106.77098130349216;10.2385
-106.78626352536473;10.2387
-106.78918667157886;10.239
-106.78380959377564;10.2393
-106.79079141739531;10.2395
-106.7820139659713;10.2398
-106.78559554040267;10.24
-106.75757701509832;10.2402
-106.76379904006212;10.2405
-106.75012084042682;10.2408
-106.75370191583528;10.241
-106.75662334160997;10.2413
-106.7652041671841;10.2415
-106.78888489276427;10.2417
-106.79840579357067;10.242
-106.82302646919707;10.2423
-106.82830679445742;10.2425
-106.84528701955182;10.2427
-106.85480716930716;10.243
-106.87178714383637;10.2432
-106.87970691758284;10.2435
-106.89592646556949;10.2438
-106.90120603874784;10.244
-106.91318551150263;10.2442
-106.91940453226569;10.2445
-106.92308375381154;10.2447
-106.93430239760028;10.245
-106.93892081505021;10.2453
-106.94419963421583;10.2455
-106.95277835270072;10.2457
-106.95899624157676;10.246
-106.9576747082099;10.2462
-106.96559221914775;10.2465
-106.96350950316871;10.2468
-106.96878756639398;10.247
-106.97236552868169;10.2472
-106.98028228278066;10.2475
-106.99725999257491;10.2477
-107.00517636777334;10.248
-107.01809251547775;10.2483
-107.0233698208381;10.2485
-107.03524702500452;10.2487
-107.04316264144097;10.249
-107.05183959247327;10.2492
-107.05975482904844;10.2495
